11.11.11.112:OutBytes,172.16.116.116:Conns,11.11.11.112:InPkts,11.11.11.112:Conns,172.16.116.116:InPkts,11.11.11.112:InBytes,11.11.11.112:OutPkts,172.16.116.116:InBytes,172.16.116.116:OutBytes,172.16.116.116:OutPkts
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,162,1134,162,1134,71118,0,71118,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,164,1148,164,1148,71996,0,71996,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,166,1162,166,1162,72874,0,72874,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
0,168,1176,168,1176,73752,0,73752,0,0
